20190504,嘉定,南翔,绿地清猗园(威廉公馆),48095元/m2,28套在售二手房
20190504,嘉定,南翔,中建溪岸澜庭,46081元/m2,14套在售二手房
20190504,嘉定,南翔,森林公馆,43894元/m2,16套在售二手房
20190504,嘉定,南翔,华润中央公园(陈翔公路1588弄),51169元/m2,10套在售二手房
20190504,嘉定,南翔,湖畔天下,40057元/m2,8套在售二手房
20190504,嘉定,南翔,季景铭郡,44983元/m2,7套在售二手房
20190504,嘉定,南翔,宏立瑞园,36176元/m2,12套在售二手房
20190504,嘉定,南翔,路劲翡丽湾(公寓),37790元/m2,8套在售二手房
20190504,嘉定,南翔,翔和雅苑,37820元/m2,14套在售二手房
20190504,嘉定,南翔,金地格林世界(格林公馆),49818元/m2,13套在售二手房
20190504,嘉定,南翔,德华一村,36070元/m2,10套在售二手房
20190504,嘉定,南翔,好世凤翔苑,47305元/m2,6套在售二手房
20190504,嘉定,南翔,华润中央公园(浩翔路505弄),53273元/m2,9套在售二手房
20190504,嘉定,南翔,华润中央公园(芳礼路99弄)(公寓),53336元/m2,9套在售二手房
20190504,嘉定,南翔,祥源福邸,42082元/m2,9套在售二手房
20190504,嘉定,南翔,中冶翔腾,48617元/m2,11套在售二手房
20190504,嘉定,南翔,通用国际,29255元/m2,31套在售二手房
20190504,嘉定,南翔,永翔佳苑,41018元/m2,7套在售二手房
20190504,嘉定,南翔,金地格林世界(圣莫尼卡),43593元/m2,8套在售二手房
20190504,嘉定,南翔,德华四村,34428元/m2,8套在售二手房
20190504,嘉定,南翔,上隽嘉苑(公寓),39771元/m2,18套在售二手房
20190504,嘉定,南翔,华润中央公园(浩翔路508弄),53176元/m2,4套在售二手房
20190504,嘉定,南翔,金地格林世界(春晓),47527元/m2,5套在售二手房
20190504,嘉定,南翔,民东公寓,39985元/m2,5套在售二手房
20190504,嘉定,南翔,银南翔佳苑,34833元/m2,3套在售二手房
20190504,嘉定,南翔,金地格林世界(卢尔公寓),43734元/m2,9套在售二手房
20190504,嘉定,南翔,利翔公寓,33333元/m2,1套在售二手房
20190504,嘉定,南翔,金地格林世界(布鲁斯郡),48976元/m2,15套在售二手房
20190504,嘉定,南翔,上海西环中心星信名邸,52655元/m2,1套在售二手房
20190504,嘉定,南翔,三湘森林海尚(嘉定),49140元/m2,6套在售二手房
20190504,嘉定,南翔,德华二村,35979元/m2,12套在售二手房
20190504,嘉定,南翔,世盟壹天地,29780元/m2,16套在售二手房
20190504,嘉定,南翔,华润中央公园(浩翔路98弄),52487元/m2,6套在售二手房
20190504,嘉定,南翔,金地格林世界(高尔夫公馆),45978元/m2,3套在售二手房
20190504,嘉定,南翔,德华三村,35135元/m2,2套在售二手房
20190504,嘉定,南翔,永红新村,35919元/m2,5套在售二手房
20190504,嘉定,南翔,银翔新村,35715元/m2,12套在售二手房
20190504,嘉定,南翔,华润中央公园(浩翔路99弄)(公寓),50961元/m2,8套在售二手房
20190504,嘉定,南翔,漪园新村,33172元/m2,10套在售二手房
20190504,嘉定,南翔,金地格林世界(圣琼斯湾),45102元/m2,8套在售二手房
20190504,嘉定,南翔,金地格林世界(柯玛仕庄园),47878元/m2,2套在售二手房
20190504,嘉定,南翔,生产街139号,33108元/m2,1套在售二手房
