20190504,普陀,长风,长风二村长风馨苑,2室1厅,51平米,6300
20190504,普陀,长风,开开大楼,2室1厅,78平米,6000
20190504,普陀,长风,申汉小区,1室1厅,32平米,3500
20190504,普陀,长风,申汉小区,3室1厅,120平米,10000
20190504,普陀,长风,海鑫公寓,2室1厅,87平米,7800
20190504,普陀,长风,北巷小区,2室2厅,79平米,7000
20190504,普陀,长风,梅川一街坊,1室1厅,45平米,4500
20190504,普陀,长风,怒江小区,1室1厅,41平米,4200
20190504,普陀,长风,怒江小区,3室1厅,82平米,6500
20190504,普陀,长风,中江小区,3室2厅,85平米,8000
20190504,普陀,长风,华师大一村,3室1厅,65平米,7000
20190504,普陀,长风,桂巷新村,1室1厅,29平米,4100
20190504,普陀,长风,桂巷新村,1室1厅,34平米,3700
20190504,普陀,长风,梅川二街坊,2室1厅,66平米,6800
20190504,普陀,长风,杨柳青路101号,2室1厅,60平米,5500
20190504,普陀,长风,上钞苑,2室2厅,95平米,7200
20190504,普陀,长风,中江小区,2室2厅,69平米,6300
20190504,普陀,长风,开开大楼,1室1厅,53平米,4200
20190504,普陀,长风,雅戈尔长风8号,2室2厅,94平米,15000
20190504,普陀,长风,芝巷小区,3室1厅,70平米,8100
20190504,普陀,长风,沁和园,3室2厅,150平米,23000
20190504,普陀,长风,长风四村,2室1厅,51平米,5800
20190504,普陀,长风,桂巷新村,2室2厅,64平米,6900
20190504,普陀,长风,海鑫公寓,3室1厅,81平米,7500
20190504,普陀,长风,长风二村长风馨苑,2室1厅,42平米,7600
20190504,普陀,长风,梅川一街坊,1室1厅,43平米,4000
20190504,普陀,长风,整租,·,85平米,7000
20190504,普陀,长风,长风嘉庭国际,5房间1卫,165平米,18000
20190504,普陀,长风,梅川一街坊,1室1厅,46平米,3800
20190504,普陀,长风,国浩长风汇都,4室2厅,167平米,21800
