20190504,青浦,朱家角,古北香堤艺墅,6室6厅,285平米,25000
20190504,青浦,朱家角,翠苑(公寓),2室1厅,90平米,3000
20190504,青浦,朱家角,东方庭院(别墅),3室3厅,229平米,7500
20190504,青浦,朱家角,珠溪新苑,2室2厅,84平米,2000
20190504,青浦,朱家角,阁游路777弄,2室2厅,89平米,2000
20190504,青浦,朱家角,天地健康城,2室2厅,121平米,3500
20190504,青浦,朱家角,锦苑,3室2厅,137平米,1800
20190504,青浦,朱家角,绿地朱家角1号,4室2厅,139平米,4700
20190504,青浦,朱家角,中信泰富朱家角新城(公寓),3室2厅,89平米,3200
20190504,青浦,朱家角,品臻园,5室3厅,720平米,6000
20190504,青浦,朱家角,翠苑(公寓),3室2厅,90平米,2700
20190504,青浦,朱家角,海上湾闻涧,3室2厅,288平米,3500
20190504,青浦,朱家角,海上湾华庭樱园,5室2厅,338平米,25000
20190504,青浦,朱家角,绿地朱家角1号,3室2厅,150平米,3000
20190504,青浦,朱家角,翠苑(公寓),3室1厅,90平米,2700
20190504,青浦,朱家角,泰安公寓,4室2厅,205平米,2000
20190504,青浦,朱家角,东方庭院(别墅),4室2厅,282平米,5000
20190504,青浦,朱家角,颐湾丽庭,4室2厅,205平米,4600
20190504,青浦,朱家角,南湖新村,3室1厅,78平米,2200
20190504,青浦,朱家角,淀湖山庄,交通便利,110平米,2600
20190504,青浦,朱家角,整租,·,79平米,1800
20190504,青浦,朱家角,绿地朱家角1号,4室2厅,154平米,3200
20190504,青浦,朱家角,海上湾闻涧,3室2厅,127平米,2000
20190504,青浦,朱家角,翠苑(公寓),3室2厅,89平米,2700
20190504,青浦,朱家角,海上郡,精装修,130平米,3500
20190504,青浦,朱家角,水都南岸(二期),4房间2卫,164平米,3300
20190504,青浦,朱家角,翠苑(公寓),3室2厅,86平米,3500
20190504,青浦,朱家角,绿地朱家角1号,4室2厅,150平米,3500
20190504,青浦,朱家角,海上湾闻涧,3室2厅,118平米,1800
20190504,青浦,朱家角,海上湾闻涧,3室1厅,220平米,3500
20190504,青浦,朱家角,海上湾闻涧,3室2厅,150平米,2000
20190504,青浦,朱家角,水都南岸(二期),6房间2卫,141平米,3000
20190504,青浦,朱家角,合租,·,15平米,962
20190504,青浦,朱家角,水都南岸(二期),2房间1卫,54平米,2000
20190504,青浦,朱家角,海上湾闻涧,3室2厅,118平米,1500
20190504,青浦,朱家角,水都南岸(二期),3房间1卫,55平米,1800
20190504,青浦,朱家角,淀湖山庄,2室2厅,73平米,2000
20190504,青浦,朱家角,整租,·,96平米,1990
20190504,青浦,朱家角,合租,·,18平米,986
20190504,青浦,朱家角,泰安公寓,4室2厅,206平米,3000
20190504,青浦,朱家角,中信泰富朱家角新城(别墅),4室2厅,249平米,4000
20190504,青浦,朱家角,东方庭院(别墅),8室5厅,288平米,9900
20190504,青浦,朱家角,邱家港路18弄,2室1厅,73平米,1000
20190504,青浦,朱家角,阁游路777弄,3室1厅,89平米,3000
20190504,青浦,朱家角,阁游路777弄,2室1厅,90平米,2700
20190504,青浦,朱家角,合租,·,12平米,684
20190504,青浦,朱家角,合租,·,15平米,951
20190504,青浦,朱家角,合租,·,16平米,995
20190504,青浦,朱家角,绿地朱家角1号,4室2厅,154平米,3500
20190504,青浦,朱家角,合租,·,20平米,720
20190504,青浦,朱家角,合租,·,18平米,720
20190504,青浦,朱家角,中信泰富朱家角新城(公寓),4室2厅,197平米,3000
20190504,青浦,朱家角,整租,·,436平米,50000
20190504,青浦,朱家角,合租,·,20平米,677
20190504,青浦,朱家角,海上湾闻涧,3室2厅,98平米,1600
20190504,青浦,朱家角,海上郡,3室2厅,131平米,10000
20190504,青浦,朱家角,合租,·,13平米,714
20190504,青浦,朱家角,绿地朱家角1号,4室2厅,136平米,2500
20190504,青浦,朱家角,合租,·,10平米,678
20190504,青浦,朱家角,泰安公寓,2室2厅,98平米,1400
20190504,青浦,朱家角,合租,·,11平米,779
20190504,青浦,朱家角,东方庭院(别墅),4室3厅,288平米,12000
20190504,青浦,朱家角,天地健康城,2室1厅,118平米,4000
20190504,青浦,朱家角,合租,·,12平米,867
20190504,青浦,朱家角,东方庭院(别墅),3室4厅,260平米,12000
20190504,青浦,朱家角,海上郡,3室2厅,131平米,2000
20190504,青浦,朱家角,海上郡,3室2厅,135平米,2000
20190504,青浦,朱家角,合租,·,18平米,994
20190504,青浦,朱家角,合租,·,12平米,654
20190504,青浦,朱家角,合租,·,16平米,943
20190504,青浦,朱家角,海上湾闻涧,3室2厅,177平米,2800
20190504,青浦,朱家角,合租,·,9平米,637
20190504,青浦,朱家角,合租,·,15平米,740
20190504,青浦,朱家角,海上郡,3室1厅,132平米,3000
20190504,青浦,朱家角,泰安公寓,3室2厅,140平米,3500
20190504,青浦,朱家角,绿地朱家角1号,4室2厅,140平米,3000
20190504,青浦,朱家角,海上湾闻涧,环境好,98平米,1500
20190504,青浦,朱家角,海上湾闻涧,3室2厅,127平米,2500
20190504,青浦,朱家角,绿地朱家角1号,4室2厅,148平米,3500
20190504,青浦,朱家角,海上郡,3室2厅,136平米,2000
20190504,青浦,朱家角,绿地朱家角1号,4室2厅,182平米,4000
20190504,青浦,朱家角,中信泰富朱家角新城(别墅),4室2厅,249平米,4000
