20190504,长宁,中山公园,整租,·,86平米,15500
20190504,长宁,中山公园,整租,·,160平米,16000
20190504,长宁,中山公园,整租,·,102平米,12000
20190504,长宁,中山公园,合租,·,11平米,4160
20190504,长宁,中山公园,整租,·,53平米,9500
20190504,长宁,中山公园,科宁公寓,2室1厅,78平米,8000
20190504,长宁,中山公园,整租,·,146平米,22000
20190504,长宁,中山公园,合租,·,15平米,3330
20190504,长宁,中山公园,整租,·,62平米,13800
20190504,长宁,中山公园,春天花园,2室2厅,106平米,12000
20190504,长宁,中山公园,合租,·,12平米,3160
20190504,长宁,中山公园,整租,·,118平米,16000
20190504,长宁,中山公园,春天花园,4室2厅,250平米,25000
20190504,长宁,中山公园,合租,·,10平米,3260
20190504,长宁,中山公园,整租,·,139平米,13500
20190504,长宁,中山公园,整租,·,41平米,5300
20190504,长宁,中山公园,整租,·,151平米,13000
20190504,长宁,中山公园,整租,·,54平米,7000
20190504,长宁,中山公园,合租,·,14平米,3090
20190504,长宁,中山公园,整租,·,130平米,18500
20190504,长宁,中山公园,合租,·,15平米,3130
20190504,长宁,中山公园,整租,·,120平米,14500
20190504,长宁,中山公园,整租,·,107平米,12000
20190504,长宁,中山公园,整租,·,118平米,18000
20190504,长宁,中山公园,整租,·,97平米,11500
20190504,长宁,中山公园,整租,·,119平米,13000
20190504,长宁,中山公园,湾流国际青年社区,中山公园店,东,6500
20190504,长宁,中山公园,整租,·,118平米,18500
20190504,长宁,中山公园,整租,·,147平米,24900
20190504,长宁,中山公园,整租,·,52平米,6800
20190504,长宁,中山公园,整租,·,48平米,5000
20190504,长宁,中山公园,整租,·,130平米,15000
20190504,长宁,中山公园,整租,·,59平米,12000
20190504,长宁,中山公园,整租,·,40平米,5630
20190504,长宁,中山公园,合租,·,14平米,3360
20190504,长宁,中山公园,整租,·,32平米,4990
20190504,长宁,中山公园,整租,·,35平米,5030
20190504,长宁,中山公园,整租,·,65平米,8500
20190504,长宁,中山公园,整租,·,38平米,5130
20190504,长宁,中山公园,合租,·,16平米,3390
20190504,长宁,中山公园,整租,·,56平米,7000
20190504,长宁,中山公园,整租,·,161平米,15000
20190504,长宁,中山公园,整租,·,65平米,8000
